tt0000885	short	Guzmán el Bueno	Guzmán el Bueno	0	1909	\N	19	Short
tt0003453	short	Those Little Flowers	Those Little Flowers	0	1913	\N	\N	Comedy,Short
tt0001993	movie	L'électrocuté	L'électrocuté	0	1911	\N	\N	Sci-Fi
tt0003475	short	Trapped in a Forest Fire	Trapped in a Forest Fire	0	1913	\N	\N	Drama,Romance,Short
tt0002341	short	A Man's Duty	A Man's Duty	0	1912	\N	\N	Drama,Short
tt0001462	short	A Woman's Folly	A Woman's Folly	0	1910	\N	\N	Drama,Short
tt0002120	short	The Crisis	The Crisis	0	1912	\N	20	Short,Western
tt0000900	short	His Ward's Love	His Ward's Love	0	1909	\N	3	Short
tt0000124	short	Tempête sur la jetée du treport	Tempête sur la jetée du treport	0	1896	\N	\N	Documentary,Short
tt0001304	short	Mannequins	Mannequins	0	1913	\N	28	Drama,Short
tt0002573	short	Western Girls	Western Girls	0	1912	\N	\N	Short,Western
tt0002037	short	At Scrogginses' Corner	At Scrogginses' Corner	0	1912	\N	\N	Comedy,Short
tt0001774	short	The Master and the Man	The Master and the Man	0	1911	\N	\N	Crime,Drama,Short
tt0001461	short	The Woman Hater	The Woman Hater	0	1910	\N	\N	Romance,Short
tt0001365	short	The Pony Express Rider	The Pony Express Rider	0	1910	\N	\N	Short,Western
tt0000232	short	Le chiffonnier	Le chiffonnier	0	1899	\N	\N	Comedy,Short
tt0001973	short	What Shall We Do with Our Old?	What Shall We Do with Our Old?	0	1911	\N	17	Drama,Short
tt0003355	short	Saved by the Pony Express	Saved by the Pony Express	0	1911	\N	\N	Short,Western
tt0003712	short	Broncho Billy's Close Call	Broncho Billy's Close Call	0	1914	\N	\N	Short,Western
tt0002855	short	The Favorite Son	The Favorite Son	0	1913	\N	20	Short,War
tt0000102	short	The Beach at Villiers in a Gale	Plage de Villiers par gros temps	0	1896	\N	\N	Short
tt0002896	short	Gaynor and the Night Clubs	Gaynor and the Night Clubs	0	1913	\N	\N	Animation,Short
tt0000238	short	Les dangers de l'alcoolisme	Les dangers de l'alcoolisme	0	1899	\N	\N	Drama,Short
tt0003896	short	As Expedições Portuguesas a África	As Expedições Portuguesas a África	0	1914	\N	\N	Documentary,Short
tt0003904	short	The Fable of Napoleon and the Bumps	The Fable of Napoleon and the Bumps	0	1914	\N	\N	Comedy,Short
tt0003456	movie	Through Fire and Air	Through Fire and Air	0	1913	\N	\N	\N
tt0002905	short	The Golden Wedding	The Golden Wedding	0	1913	\N	11	Drama,Short
tt0002434	short	The Pony Express Girl	The Pony Express Girl	0	1912	\N	\N	Short,Western
tt0000489	short	La leçon de pipeau	La leçon de pipeau	0	1904	\N	\N	Short
tt0001535	short	Castillo de Arampruña	Castillo de Arampruña	0	1911	\N	6	Short
tt0000970	short	The Life of Moliere	Molière	0	1910	\N	\N	Biography,Drama,Short
tt0002300	short	The Legend of Sleepy Hollow	The Legend of Sleepy Hollow	0	1912	\N	\N	Comedy,Drama,Short
tt0000335	movie	Soldiers of the Cross	Soldiers of the Cross	0	1900	\N	\N	Biography,Drama
tt0001222	short	The Forest Ranger	The Forest Ranger	0	1910	\N	\N	Short,Western
tt0002530	short	The Torn Letter	The Torn Letter	0	1912	\N	\N	Drama,Short
tt0003340	short	The Romance of Rowena	The Romance of Rowena	0	1913	\N	28	Comedy,Short
tt0003733	short	A Busy Day	A Busy Day	0	1914	\N	6	Comedy,Short
tt0002888	movie	Fulano de Tal se enamora de Manón	Fulano de Tal se enamora de Manón	0	1916	\N	\N	Comedy
tt0000593	short	Fiestas de San Antonio	Fiestas de San Antonio	0	1907	\N	\N	Documentary,Short
tt0000439	short	The Great Train Robbery	The Great Train Robbery	0	1903	\N	11	Action,Crime,Short
tt0001673	short	His Friend's Wife	His Friend's Wife	0	1911	\N	\N	Drama,Romance,Short
tt0000310	short	Chimmie Hicks and the Rum Omelet	Chimmie Hicks and the Rum Omelet	0	1900	\N	\N	Comedy,Short
tt0000958	short	The Medicine Bottle	The Medicine Bottle	0	1909	\N	5	Drama,Short
tt0002089	movie	Carmen	Carmen	0	1912	\N	\N	\N
tt0000779	short	The Vaquero's Vow	The Vaquero's Vow	0	1908	\N	13	Action,Romance,Short
tt0003764	movie	La chavala	La chavala	0	1914	\N	\N	\N
tt0000351	short	Danses basques	Danses basques	0	1901	\N	\N	Short
tt0001597	short	Eugene Wrayburn	Eugene Wrayburn	0	1911	\N	\N	Drama,Short
tt0002144	short	La dramatique passion d'Algabert et d'Élisabeth de Rodembourg	La dramatique passion d'Algabert et d'Élisabeth de Rodembourg	0	1912	\N	17	Drama,Short
tt0002234	short	A Ruined Life	Ett hemligt giftermål	0	1912	\N	\N	Short
tt0003540	movie	When the Earth Trembled	When the Earth Trembled	0	1913	\N	\N	\N
tt0001252	short	His Only Daughter	His Only Daughter	0	1910	\N	\N	Drama,Short
tt0001665	short	Her Wedding Ring	Her Wedding Ring	0	1911	\N	\N	Drama,Romance,Short
tt0002867	short	A Fishy Affair	A Fishy Affair	0	1913	\N	6	Comedy,Short
tt0003259	short	The Pearl of the Golden West	The Pearl of the Golden West	0	1913	\N	\N	Comedy,Short
tt0001985	short	The Winds of Fate	The Winds of Fate	0	1911	\N	\N	Drama,Short
tt0002885	movie	From Dusk to Dawn	From Dusk to Dawn	0	1913	\N	90	Drama
tt0002203	short	The Furs	The Furs	0	1912	\N	8	Comedy,Short
tt0000333	short	Le sang d'Adonis donnant naissance à la rose rouge	Le sang d'Adonis donnant naissance à la rose rouge	0	1900	\N	\N	Short
tt0002157	movie	Der Eid des Stephan Huller	Der Eid des Stephan Huller	0	1912	\N	\N	\N
tt0003423	movie	Die Sumpfblume	Die Sumpfblume	0	1913	\N	53	\N
tt0000894	short	The Farmer's Grandson	Herremandens Barnebarn	0	1909	\N	\N	Drama,Short
tt0000319	short	Maple Leaf Viewing	Momijigari	0	1899	\N	6	Horror,Short
tt0000755	short	The Dream of an Opium Fiend	Le rêve d'un fumeur d'opium	0	1908	\N	4	Short
tt0001446	short	The Way of the World	The Way of the World	0	1910	\N	16	Drama,Short
tt0001500	short	Bedraget i døden	Bedraget i døden	0	1911	\N	\N	Drama,Short
tt0003153	short	Misplaced Love	Misplaced Love	0	1913	\N	\N	Drama,Romance,Short
tt0003145	short	Mike and Jake at the Beach	Mike and Jake at the Beach	0	1913	\N	10	Comedy,Short
tt0003721	short	Buck Parvin in the Movies	Buck Parvin in the Movies	0	1915	\N	\N	Short,Western
tt0000280	short	Buffalo Bill's Wild West Parade	Buffalo Bill's Wild West Parade	0	1900	\N	\N	News,Short
tt0000628	short	The Adventures of Dollie	The Adventures of Dollie	0	1908	\N	12	Action,Short
tt0000929	short	Klebolin klebt alles	Klebolin klebt alles	0	1909	\N	\N	Comedy,Short
tt0002790	movie	De muerte a vida	De muerte a vida	0	1913	\N	\N	\N
tt0000396	short	Fruits de saison	Fruits de saison	0	1902	\N	\N	Short
tt0000676	movie	Don Álvaro o la fuerza del sino	Don Álvaro o la fuerza del sino	0	1908	\N	\N	Drama
tt0003086	short	The Love Chase	The Love Chase	0	1913	\N	\N	Drama,Romance,Short
tt0002257	short	How Father Accomplished His Work	How Father Accomplished His Work	0	1912	\N	\N	Comedy,Short
tt0001168	short	A Cowboy's Mother-in-Law	A Cowboy's Mother-in-Law	0	1910	\N	\N	Comedy,Short,Western
tt0001608	short	Fattigdommens forbandelse	Fattigdommens forbandelse	0	1911	\N	\N	Drama,Short
tt0000322	short	Panorama de Barcelona: monumentos y fiestas	Panorama de Barcelona: monumentos y fiestas	0	1900	\N	6	Documentary,Short
tt0003636	short	Ashes of the Past	Ashes of the Past	0	1914	\N	\N	Drama,Short
tt0000557	short	Kathleen Mavourneen	Kathleen Mavourneen	0	1906	\N	15	Drama,Romance,Short
tt0002819	short	During the Round-Up	During the Round-Up	0	1913	\N	17	Short,Western
tt0003313	short	The Ranchero's Revenge	The Ranchero's Revenge	0	1913	\N	17	Short,Western
tt0001763	short	Madame Rex	Madame Rex	0	1911	\N	17	Drama,Short
tt0000481	short	A Collier's Life	A Collier's Life	0	1904	\N	\N	Short
tt0002176	short	The Female of the Species	The Female of the Species	0	1912	\N	17	Drama,Short
tt0002857	movie	Uma Ferra em Salvaterra de Magos	Uma Ferra em Salvaterra de Magos	0	1913	\N	\N	Documentary
tt0000368	short	Little Red Riding Hood	Le petit chaperon rouge	0	1901	\N	\N	Fantasy,Short
tt0002668	short	The Battle of Bloody Ford	The Battle of Bloody Ford	0	1913	\N	20	Drama,Short,War
tt0003458	short	The Tie of the Blood	The Tie of the Blood	0	1913	\N	\N	Romance,Short,Western
tt0000509	short	The Inexperienced Chauffeur	Les débuts d'un chauffeur	0	1906	\N	\N	Comedy,Short
tt0003127	short	Mary Stuart	Mary Stuart	0	1913	\N	\N	Drama,Short
tt0002438	movie	The Prodigal Daughter	The Prodigal Daughter	0	1912	\N	\N	\N
tt0003144	short	Mike and Jake Among the Cannibals	Mike and Jake Among the Cannibals	0	1913	\N	10	Comedy,Short
tt0002812	short	A Double Wedding	A Double Wedding	0	1913	\N	4	Comedy,Short
tt0003120	short	The Mansion of Misery	The Mansion of Misery	0	1913	\N	\N	Drama,Romance,Short
tt0000033	short	Trick Riding	La voltige	0	1895	\N	1	Comedy,Documentary,Short
tt0002622	short	The Ambassador's Envoy	The Ambassador's Envoy	0	1914	\N	20	Drama,Short
tt0001846	short	The Puncher's New Love	The Puncher's New Love	0	1911	\N	\N	Short,Western
tt0000872	short	The Foundling	The Foundling	0	1909	\N	\N	Drama,Short
tt0003472	movie	Trampa y cartón	Trampa y cartón	0	1913	\N	\N	\N
tt0003833	short	A Diamond in the Rough	A Diamond in the Rough	0	1914	\N	\N	Drama,Short
tt0000371	short	Scène d'amour	Scène d'amour	0	1901	\N	\N	Short
tt0000707	short	The Ingrate	The Ingrate	0	1908	\N	15	Action,Short
tt0002726	short	By Man's Law	By Man's Law	0	1913	\N	18	Drama,Short
tt0001547	short	A Citizeness of Paris	A Citizeness of Paris	0	1911	\N	18	Short
tt0003199	short	Mutt and Jeff in Turkey	Mutt and Jeff in Turkey	0	1913	\N	\N	Animation,Short
tt0000156	short	A Badly Managed Hotel	L'hôtel empoisonné	0	1896	\N	\N	Comedy,Short
tt0002635	short	An Apache's Gratitude	An Apache's Gratitude	0	1913	\N	10	Short,Western
tt0003634	movie	As Ye Sow	As Ye Sow	0	1914	\N	50	Drama
tt0003717	short	Broncho Billy's Punishment	Broncho Billy's Punishment	0	1914	\N	\N	Short,Western
tt0000704	short	The Humpty Dumpty Circus	The Humpty Dumpty Circus	0	1898	\N	\N	Animation,Comedy,Short
tt0002504	short	The Star of Bethlehem	The Star of Bethlehem	0	1912	\N	15	Drama,Short
tt0000359	short	The India Rubber Head	L'homme à la tête en caoutchouc	0	1901	\N	3	Comedy,Fantasy,Short
tt0001131	short	Behind the Scenes	Behind the Scenes	0	1910	\N	\N	Drama,Short
tt0003568	short	The Woman and the Law	The Woman and the Law	0	1913	\N	\N	Drama,Short
tt0002298	short	The Law of the West	The Law of the West	0	1912	\N	\N	Short,Western
tt0002490	short	Silent Jim	Silent Jim	0	1912	\N	20	Drama,Short
tt0000768	short	Svend Dyrings hus	Svend Dyrings hus	0	1908	\N	\N	Short
tt0003024	movie	Jack London's Adventures in the South Sea Islands	Jack London's Adventures in the South Sea Islands	0	1913	\N	\N	Documentary
tt0001934	short	The Toss of a Coin	The Toss of a Coin	0	1911	\N	\N	Comedy,Romance,Short
tt0003782	short	Colonel Heeza Liar in Mexico	Colonel Heeza Liar in Mexico	0	1914	\N	\N	Animation,Comedy,Short
tt0000223	short	L'aveugle	L'aveugle	0	1899	\N	\N	Short
tt0000807	short	The Better Way	The Better Way	0	1909	\N	11	Drama,Short
tt0003788	short	A Colored Girl's Love	A Colored Girl's Love	0	1914	\N	\N	Comedy,Short
tt0001970	short	A Western Girl's Sacrifice	A Western Girl's Sacrifice	0	1911	\N	\N	Short,Western
tt0002444	movie	Quincy Adams Sawyer	Quincy Adams Sawyer	0	1912	\N	\N	Comedy
tt0002042	short	The Bachelor and the Baby	The Bachelor and the Baby	0	1912	\N	\N	Comedy,Short
tt0003277	short	Pickup Is a Sportsman	Pickup Is a Sportsman	0	1913	\N	\N	Animation,Short
tt0002667	short	The Battle for Freedom	The Battle for Freedom	0	1913	\N	\N	Adventure,Short
tt0000292	short	Danse du papillon	Danse du papillon	0	1900	\N	\N	Documentary,Short
tt0003305	movie	The Secret of the Well	Le puits mitoyen	0	1914	\N	\N	\N
tt0003125	short	Marrying Sue	Marrying Sue	0	1914	\N	\N	Comedy,Short
tt0001410	short	Taming a Husband	Taming a Husband	0	1910	\N	16	Comedy,Short
tt0003240	movie	On the Steps of the Throne	On the Steps of the Throne	0	1913	\N	\N	\N
tt0000155	short	The Hypnotist at Work	Le magnétiseur	0	1897	\N	\N	Short
tt0000286	short	Chirurgie fin de siècle	Chirurgie fin de siècle	0	1900	\N	2	Comedy,Short
tt0000917	short	Jealousy and the Man	Jealousy and the Man	0	1909	\N	5	Comedy,Short
tt0000072	short	Officers of French Army Leaving Service	Départ des officiers	0	1896	\N	\N	Short
tt0001654	short	Heart Beats of Long Ago	Heart Beats of Long Ago	0	1911	\N	17	Drama,Romance,Short
tt0003919	short	The Fable of the Manoeuvres of Joel and Father's Second Time on Earth	The Fable of the Manoeuvres of Joel and Father's Second Time on Earth	0	1914	\N	\N	Comedy,Short
tt0000135	short	A Watermelon Feast	A Watermelon Feast	0	1896	\N	\N	Documentary,Short
tt0003836	movie	Diego Corrientes	Diego Corrientes	0	1914	\N	\N	\N
tt0003124	movie	Los marinos de papel	Los marinos de papel	0	1913	\N	\N	\N
tt0001283	short	The Last Deal	The Last Deal	0	1910	\N	11	Drama,Short
tt0003232	short	Old Doc Yak and the Artist's Dream	Old Doc Yak and the Artist's Dream	0	1913	\N	\N	Animation,Comedy,Short
tt0001181	short	El diablo está en Zaragoza	El diablo está en Zaragoza	0	1910	\N	\N	Fantasy,Short
tt0003797	short	The Countess	The Countess	0	1914	\N	\N	Romance,Short
tt0002699	short	The Bridge of Shadows	The Bridge of Shadows	0	1913	\N	26	Drama,Romance,Short
tt0001011	short	The Prussian Spy	The Prussian Spy	0	1909	\N	5	Drama,Short
tt0003104	short	Mabel's Dramatic Career	Mabel's Dramatic Career	0	1913	\N	14	Comedy,Short
tt0002460	short	The Reward of Valor	The Reward of Valor	0	1912	\N	\N	Drama,Short
tt0001908	short	The Surgeon's Temptation	The Surgeon's Temptation	0	1911	\N	\N	Drama,Short
tt0001804	short	Mystic Manipulations	Mystic Manipulations	0	1911	\N	15	Short
tt0002193	short	For the Honor of the Name	For the Honor of the Name	0	1912	\N	\N	Drama,Short
tt0000493	short	Pierrot, Murderer	Pierrot assassin	0	1904	\N	\N	Short
tt0003771	movie	The Christian	The Christian	0	1914	\N	\N	Drama
tt0000425	short	Buffalo Bill's Parade	Buffalo Bill's Parade	0	1903	\N	\N	Documentary,Short
tt0001478	short	The Angel of Paradise Ranch	The Angel of Paradise Ranch	0	1911	\N	\N	Short,Western
tt0002319	short	Lord Browning and Cinderella	Lord Browning and Cinderella	0	1912	\N	\N	Drama,Short
tt0000767	short	The Stolen Jewels	The Stolen Jewels	0	1908	\N	11	Drama,Short
tt0000574	movie	The Story of the Kelly Gang	The Story of the Kelly Gang	0	1906	\N	70	Biography,Crime,Drama
tt0000116	short	Sac au dos	Sac au dos	0	1896	\N	\N	Short
tt0003820	movie	The Dancer and the King	The Dancer and the King	0	1914	\N	\N	Drama
tt0003628	short	The Anti-Neurasthenic Trumpet	The Anti-Neurasthenic Trumpet	0	1914	\N	\N	Animation,Short
tt0001619	short	The Flower Girl of Florence	The Flower Girl of Florence	0	1911	\N	19	Short
tt0000957	short	Mariage forcé	Mariage forcé	0	1914	\N	20	Comedy,Short
tt0002932	short	He Would a Hunting Go	He Would a Hunting Go	0	1913	\N	\N	Comedy,Short
tt0002613	short	Alkali Ike's Mother-in-Law	Alkali Ike's Mother-in-Law	0	1913	\N	\N	Comedy,Short
tt0002527	short	To Save Her Brother	To Save Her Brother	0	1912	\N	\N	Drama,Short
tt0003409	short	The Stolen Bride	The Stolen Bride	0	1913	\N	\N	Drama,Short
tt0001738	short	Little Red Riding Hood	Little Red Riding Hood	0	1911	\N	\N	Fantasy,Short
tt0003850	short	Doc Yak's Temperance Lecture	Doc Yak's Temperance Lecture	0	1914	\N	\N	Animation,Comedy,Short
tt0003486	short	The Two Suffragettes	The Two Suffragettes	0	1913	\N	\N	Animation,Short
tt0000043	short	Batteuse à vapeur	Batteuse à vapeur	0	1896	\N	\N	Documentary,Short
tt0002517	movie	Talma	Talma	0	1912	\N	\N	\N
tt0001948	short	The Two Orphans	The Two Orphans	0	1911	\N	\N	Drama,Short
tt0003824	short	A Daughter of Israel	A Daughter of Israel	0	1915	\N	\N	Drama,Short
tt0001312	short	Mellem pligt og kærlighed	Mellem pligt og kærlighed	0	1910	\N	\N	Short
tt0002136	short	Departure of a Grand Old Man	Ukhod velikogo startsa	0	1912	\N	31	Drama,Short
tt0003451	short	Thor, Lord of the Jungles	Thor, Lord of the Jungles	0	1913	\N	28	Adventure,Short,Thriller
tt0000015	short	Autour d'une cabine	Autour d'une cabine	0	1894	\N	2	Animation,Short
tt0000496	short	Railroad Smashup	Railroad Smashup	0	1904	\N	\N	Action,Short
tt0002150	short	The Dumb Wooing	The Dumb Wooing	0	1912	\N	\N	Comedy,Short
tt0001395	short	The Silent Message	The Silent Message	0	1910	\N	\N	Short,Western
tt0003884	movie	Engelein	Engelein	0	1914	\N	49	Comedy
tt0002859	movie	The Fight for Millions	The Fight for Millions	0	1913	\N	\N	Drama
tt0003719	short	Broncho Billy's True Love	Broncho Billy's True Love	0	1914	\N	\N	Adventure,Romance,Short
tt0000340	short	Uncle Josh in a Spooky Hotel	Uncle Josh in a Spooky Hotel	0	1900	\N	1	Comedy,Fantasy,Short
tt0000119	short	Rescue on the River, Pt. 2	Sauvetage en rivière, 1er	0	1896	\N	\N	Documentary,Short
tt0003018	short	Into the North	Into the North	0	1913	\N	22	Adventure,Drama,Short
tt0003552	short	Will Power	Will Power	0	1913	\N	\N	Comedy,Short
tt0001571	short	Dan the Dandy	Dan the Dandy	0	1911	\N	17	Comedy,Drama,Short
tt0003059	short	Léonce cinématographiste	Léonce cinématographiste	0	1913	\N	17	Comedy,Short
tt0001498	movie	The Battle of Trafalgar	The Battle of Trafalgar	0	1911	\N	51	War
tt0003429	short	A Tammany Boarder	A Tammany Boarder	0	1913	\N	\N	Comedy,Short
tt0002941	short	Her Husband's Friend	Her Husband's Friend	0	1913	\N	\N	Comedy,Drama,Short
tt0001405	short	A Summer Idyll	A Summer Idyll	0	1910	\N	17	Romance,Short
tt0003358	short	Scenes of Other Days	Scenes of Other Days	0	1913	\N	\N	Drama,Short
tt0002911	short	The Gratitude of Wanda	The Gratitude of Wanda	0	1913	\N	17	Drama,Short
tt0000977	short	Mutterliebe	Mutterliebe	0	1909	\N	\N	Short
tt0003378	movie	A Sister to Carmen	A Sister to Carmen	0	1913	\N	\N	Drama
tt0000947	movie	Lægens offer	Lægens offer	0	1909	\N	\N	\N
tt0001052	short	The Suicide Club	The Suicide Club	0	1909	\N	4	Comedy,Short
tt0000049	short	Boxing Match; or, Glove Contest	Boxing Match; or, Glove Contest	0	1896	\N	\N	Short,Sport
tt0000799	short	Aventuras de Pepín	Aventuras de Pepín	0	1909	\N	\N	Comedy,Short
tt0001510	short	Bobby, the Coward	Bobby, the Coward	0	1911	\N	18	Drama,Short
tt0000287	short	The Clown and the Alchemist	The Clown and the Alchemist	0	1900	\N	\N	Comedy,Fantasy,Short
tt0001916	short	Tarragona monumental	Tarragona monumental	0	1911	\N	9	Documentary,Short
tt0001392	short	Segunda carrera automovilista 'Peña-Rhin' (Mataró-Argentona)	Segunda carrera automovilista 'Peña-Rhin' (Mataró-Argentona)	0	1910	\N	12	Short
tt0001588	short	The Dream	The Dream	0	1911	\N	11	Drama,Short
tt0001935	short	The Totem Mark	The Totem Mark	0	1911	\N	\N	Short,Western
tt0002833	movie	Evinrude	Evinrude	0	1914	\N	\N	Crime,Drama
tt0002064	short	Billy's Stratagem	Billy's Stratagem	0	1912	\N	17	Drama,Short
tt0003482	short	Two Lunatics	Two Lunatics	0	1913	\N	\N	Comedy,Short
tt0002145	short	The Dream of a Moving Picture Director	The Dream of a Moving Picture Director	0	1912	\N	\N	Comedy,Short
tt0001076	short	Trying to Get Arrested	Trying to Get Arrested	0	1909	\N	4	Comedy,Short
tt0003198	short	Mutt and Jeff in Mexico	Mutt and Jeff in Mexico	0	1913	\N	\N	Animation,Short
tt0000918	short	Jessie, the Stolen Child	Jessie, the Stolen Child	0	1909	\N	\N	Drama,Short
tt0001792	short	The Modern Dianas	The Modern Dianas	0	1911	\N	\N	Drama,Short
tt0001971	short	Western Hearts	Western Hearts	0	1911	\N	10	Short,Western
tt0001981	short	The White Medicine Man	The White Medicine Man	0	1911	\N	\N	Drama,Short,Western
tt0001528	short	Captain Barnacle's Courtship	Captain Barnacle's Courtship	0	1911	\N	\N	Comedy,Short
tt0002397	short	Oh, Such a Night!	Oh, Such a Night!	0	1912	\N	\N	Comedy,Short
tt0002210	short	The Girl in the Next Room	The Girl in the Next Room	0	1912	\N	5	Action,Comedy,Short
tt0002922	movie	Hamlet	Hamlet	0	1913	\N	64	Drama
tt0002405	movie	Oliver Twist	Oliver Twist	0	1912	\N	\N	Drama
tt0001577	short	A Decree of Destiny	A Decree of Destiny	0	1911	\N	17	Drama,Romance,Short
tt0002889	movie	The Funny Regiment	Les gaîtés de l'escadron	0	1913	\N	32	\N
tt0000744	short	Professional Jealousy	Professional Jealousy	0	1908	\N	\N	Short
tt0001421	short	Le tragique amour de Mona Lisa	Le tragique amour de Mona Lisa	0	1912	\N	\N	Drama,Short
tt0002274	short	The Indian Uprising at Santa Fe	The Indian Uprising at Santa Fe	0	1912	\N	\N	Short,Western
tt0002359	short	A Mexican Tragedy	A Mexican Tragedy	0	1912	\N	\N	Short,Western
